"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
1932328,471425,292758,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471426,292759,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471427,292760,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471459,292792,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471460,292793,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471461,292794,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471462,292795,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471464,292797,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471467,292799,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471470,292801,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471472,292803,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471478,292809,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471480,292811,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,456927,278639,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457091,278793,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457093,278795,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457094,278796,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457095,278797,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457096,278798,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457102,278802,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457103,278803,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457104,278804,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457107,278807,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457108,278808,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457109,278809,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457113,278813,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459561,281196,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459564,281200,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459567,281203,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459571,281206,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459574,281209,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460204,281811,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460483,282081,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460484,282083,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460486,282085,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460488,282087,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460493,282092,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460494,282093,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460496,282095,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460504,282103,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,460505,282104,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,462712,284328,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,462713,284329,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,462719,284335,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,462721,284337,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,462724,284340,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1971548,397546,227278,"N","IMPACT RAISING SA","",,"TRELEX","","Switzerland","N"
1971548,264213,120781,"N","TRIAGO","8-67573",143529,"NEW YORK","New York","United States","N"
1971548,264213,120796,"N","SIENA GLOBAL SECURITIES, LLC","8-68797",156467,"OAKLAND","California","United States","N"
1971548,48066,75691,"N","TRIAGO","8-67573",143529,"NEW YORK","New York","United States","N"
1971548,48066,75694,"N","FRANKFURTER FAMILIEN TREUHAND GMBH","",,"FRANKFURT AM MAIN","","Germany","N"
1971548,48066,75688,"N","TRIAGO EUROPE SA","",,"PARIS","","France","N"
1971548,48066,75689,"N","W.R. HAMBRECHT + CO., LLC","8-50935",45040,"SAN FRANCISCO","California","United States","N"
1971548,264213,120776,"N","FRANKFURTER FAMILIEN TREUHAND GMBH","",,"FRANKFURT AM MAIN","","Germany","N"
1971548,397546,227022,"N","TRIAGO","8-67573",143529,"NEW YORK","New York","United States","N"
1971548,397546,227023,"N","SIENA GLOBAL SECURITIES, LLC","8-68797",156467,"OAKLAND","California","United States","N"
1971548,397546,227289,"N","HELVETISCHE BANK","",,"ZURICH","","Switzerland","N"
1932328,459025,280679,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459026,280680,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459027,280681,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459028,280682,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459030,280683,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459029,280684,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459032,280687,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459041,280694,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459042,280695,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459045,280698,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459046,280699,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459049,280702,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459050,280704,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459052,280705,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459055,280708,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459056,280709,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459058,280710,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459066,280718,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459067,280719,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,459072,280724,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,461184,282812,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,461186,282813,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,461189,282815,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,461191,282817,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,464353,286037,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,464355,286039,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,464357,286041,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,464359,286042,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,464522,286256,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,464524,286258,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,464529,286262,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,465462,287080,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,465581,287179,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471909,293232,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471956,293279,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,471957,293280,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,472898,294164,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,472901,294167,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,472903,294169,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,472905,294171,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,472907,294172,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,472909,294174,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,472911,294176,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,473164,294407,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,473169,294410,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,473172,294414,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,473176,294418,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,473184,294426,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,473188,294430,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,473898,295133,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,474347,295573,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,474350,295576,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,474353,295579,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,474359,295585,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,474362,295589,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,474365,295592,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,475437,296513,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,475440,296515,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,475523,296568,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,475524,296569,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,475526,296570,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,475530,296573,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,475533,296574,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,454803,276669,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,454804,276670,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,454807,276672,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,454987,276847,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,454991,276851,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,454994,276854,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,468225,289744,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455007,276866,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455009,276868,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455014,276872,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455018,276876,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455022,276880,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455029,276887,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455071,276928,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455102,276956,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455103,276957,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455120,276972,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455124,276976,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455244,277089,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,467879,289426,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455127,276979,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455128,276980,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455132,276983,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,455136,276987,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,468228,289746,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,468643,290108,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,474671,295882,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,474675,295885,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,456933,278645,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,456942,278654,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,456943,278655,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,456956,278668,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457024,278732,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457029,278736,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457038,278745,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457047,278754,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457049,278756,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,457052,278759,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458383,280063,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458385,280064,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458685,280366,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458886,280541,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458890,280546,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458913,280568,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458916,280571,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458937,280593,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458941,280597,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458945,280601,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458955,280612,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
1932328,458965,280621,"Y","AL ADVISORS MANAGEMENT INC","",,"SAN FRANCISCO","California","United States","Y"
