"FilingID","ReferenceID","Name of Administrator","City","State","Country","Related Person","Statements","Who Sends Statements"
1940211,40609,"ALPS","BELLEVUE","Washington","United States","N","Yes (provided to all investors)","THE GENERAL PARTNER"
1941386,438136,"NAV CONSULTING INC","OARKBROOK","Illinois","United States","N","Yes (provided to all investors)",""
1941386,438133,"NAV CONSULTING INC","OARKBROOK","Illinois","United States","N","Yes (provided to all investors)",""
1941722,365542,"CORNERSTONE FUND SERVICES","SANDY","Utah","United States","N","Yes (provided to all investors)",""
1941722,365540,"CORNERSTONE FUND SERVICES","SANDY","Utah","United States","N","Yes (provided to all investors)",""
1941722,249478,"CORNERSTONE FUND SERVICES","SANDY","Utah","United States","N","Yes (provided to all investors)",""
1941722,211127,"CORNERSTONE FUND SERVICES","SANDY","Utah","United States","N","Yes (provided to all investors)",""
1941722,283259,"CORNERSTONE FUND SERVICES","SANDY","Utah","United States","N","Yes (provided to all investors)",""
1941722,318253,"CORNERSTONE FUND SERVICES","SANDY","Utah","United States","N","Yes (provided to all investors)",""
1941722,371557,"CORNERSTONE FUND SERVICES","SANDY","Utah","United States","N","Yes (provided to all investors)",""
1936432,437387,"NAV CONSULTING, INC.","OAKBROOK TERRACE","Illinois","United States","N","Yes (provided to all investors)",""
1941893,418905,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,418893,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,418919,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,200021,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,418921,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,220389,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,264343,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,264223,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,73354,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,220347,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,359967,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,73352,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1941893,51218,"ADURO ADVISORS","DENVER","Colorado","United States","N","Yes (provided to all investors)",""
1939985,437930,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1943444,317385,"THEOREM FUND SERVICES","BOCA RATON","Florida","United States","N","Yes (provided to all investors)",""
1939985,437938,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1939985,437932,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1939985,437935,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1939985,437923,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1939985,437941,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1939985,438241,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1940812,428213,"SS&C TECHNOLOGIES","BOSTON","Massachusetts","United States","N","Yes (provided to all investors)",""
1934456,318323,"U.S. BANK GLOBAL FUND SERVICES (CAYMAN) LIMITED","WEST BAY, GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1940331,398186,"VISTRA (UK) LIMITED","LONDON","","United Kingdom","N","Yes (provided to all investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  ELECTRONIC COPIES OF ALL STATEMENTS ARE SENT TO GS FOR POSTING TO ALL CLIENT ACCOUNTS WHERE THEY CAN BE ACCESSED BY THE CLIENT THROUGH A SECURE CLIENT WEB APPLICATION.  CLIENTS WILL ALSO RECEIVE STATEMENTS VIA E-DELIVERY (IF ELECTED), AND BY HARD COPY MAIL THROUGH RR DONNELLEY, A THIRD PARTY SERVICE PROVIDER."
1940331,398498,"STATE STREET BANK AND TRUST COMPANY","BOSTON","Massachusetts","United States","N","Yes (provided to all investors)","THE FUND ADMINISTRATOR PREPARES THE CAPITAL STATEMENTS FOR ALL INVESTORS.  ELECTRONIC COPIES OF ALL STATEMENTS ARE SENT TO GS FOR POSTING TO ALL CLIENT ACCOUNTS WHERE THEY CAN BE ACCESSED BY THE CLIENT THROUGH A SECURE CLIENT WEB APPLICATION.  CLIENTS WILL ALSO RECEIVE STATEMENTS VIA E-DELIVERY (IF ELECTED), AND BY HARD COPY MAIL THROUGH RR DONNELLEY, A THIRD PARTY SERVICE PROVIDER."
1934456,364148,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,364148,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OH"
1934456,364148,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OH"
1934456,318387,"U.S. BANCORP FUND SERVICES, LLC","MILWAUKEE","Wisconsin","United States","N","Yes (provided to all investors)",""
1934456,364152,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,364152,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OH"
1934456,364152,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OH"
1934456,184052,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,184052,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,184052,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,371640,"MAPLES FIDUCIARY SERVICES (JERSEY) LIMITED","ST. HELIER","","Jersey","N","No (provided to no investors)","NOT APPLICABLE"
1934456,358473,"MAPLES FIDUCIARY SERVICES (JERSEY) LIMITED","ST. HELIER","","Jersey","N","No (provided to no investors)","NOT APPLICABLE"
1934456,364103,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,364103,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OH"
1934456,364103,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OH"
1934456,200563,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,200563,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,200563,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,282820,"U.S. BANCORP FUND SERVICES, LLC","MILWAUKEE","Wisconsin","United States","N","Yes (provided to all investors)",""
1934456,371973,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,371973,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OH"
1934456,371973,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OH"
1934456,184049,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,184049,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,184049,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,13572,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,13572,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,13572,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,200538,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,200538,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,200538,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,371638,"MAPLES FIDUCIARY SERVICES (JERSEY) LIMITED","ST. HELIER","","Jersey","N","No (provided to no investors)","NOT APPLICABLE"
1934456,13616,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,13616,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","SS&C TECHNOLOGIES HOLDINGS, INC. - DUBLIN, OHIO"
1934456,13616,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","Yes (provided to all investors)",""
1934456,174281,"SS&C TECHNOLOGIES HOLDINGS, INC.","UNION","New Jersey","United States","N","No (provided to no investors)","U.S. BANCORP FUND SERVICES, LLC, - MILWAUKEE, WISCONSIN"
1934456,174281,"SS&C TECHNOLOGIES HOLDINGS, INC.","MISSISSAUGA, ONTARIO","","Canada","N","No (provided to no investors)","U.S. BANCORP FUND SERVICES, LLC, - MILWAUKEE, WISCONSIN"
1934456,174281,"U.S. BANCORP FUND SERVICES LLC","MILWAUKEE","Wisconsin","United States","N","Yes (provided to all investors)",""
1934456,174281,"SS&C TECHNOLOGIES HOLDINGS, INC.","DUBLIN","Ohio","United States","N","No (provided to no investors)","U.S. BANCORP FUND SERVICES, LLC, - MILWAUKEE, WISCONSIN"
1934456,228958,"U.S. BANK GLOBAL FUND SERVICES (CAYMAN) LIMITED","WEST BAY, GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1934456,318375,"U.S. BANK GLOBAL FUND SERVICES (CAYMAN) LIMITED","WEST BAY, GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1934456,228921,"U.S. BANK GLOBAL FUND SERVICES (CAYMAN) LIMITED","WEST BAY, GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1941727,438179,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1941727,438177,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1941727,438178,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1941727,438176,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1941727,438148,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1941727,282292,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1943827,433137,"STANDISH MANAGEMENT, LLC","WALNUT CREEK","California","United States","N","Yes (provided to all investors)",""
1940493,250377,"APEX FUND SERVICES (CHICAGO) LLC","CHICAGO","Illinois","United States","N","Yes (provided to all investors)",""
1943802,373187,"SS&C, INC.","ATLANTA","Georgia","United States","N","Yes (provided to all investors)",""
1943827,433136,"STANDISH MANAGEMENT, LLC","WALNUT CREEK","California","United States","N","Yes (provided to all investors)",""
1943827,433139,"STANDISH MANAGEMENT, LLC","WALNUT CREEK","California","United States","N","Yes (provided to all investors)",""
1943827,433138,"STANDISH MANAGEMENT, LLC","WALNUT CREEK","California","United States","N","Yes (provided to all investors)",""
1938508,248512,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,248511,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,248511,"THE BANK OF NEW YORK MELLON CORPORATION","SOMERSET","New Jersey","United States","N","No (provided to no investors)","HARMONIC FUND SERVICES"
1938508,288353,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,317839,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,317838,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,288360,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,287751,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,287764,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,248510,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,248506,"THE BANK OF NEW YORK MELLON CORPORATION","SOMERSET","New Jersey","United States","N","No (provided to no investors)","HARMONIC FUND SERVICES"
1938508,248506,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1938508,248509,"HARMONIC FUND SERVICES","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1935420,266604,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,435702,"ESHARES, INC. DBA CARTA, INC.","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,266602,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,304067,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,319497,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,319501,"EDGEPOINT FUND SERVICES","DALLAS","Texas","United States","N","Yes (provided to all investors)",""
1935420,377655,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,304080,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,304108,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,304055,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,304095,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,304044,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,266603,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935420,266600,"ESHARES, INC DBA CARTA, INC","HAMILTON TOWNSHIP","New Jersey","United States","N","Yes (provided to all investors)",""
1935215,64390,"SS&C TECHNOLOGIES","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1946401,299194,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,358975,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,359017,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,219277,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,299208,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,299203,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,249653,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,358996,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,359010,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,249654,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,299205,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,243001,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,219301,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,219303,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
1946401,242952,"CITCO FUND SERVICES (USA) INC.","JERSEY CITY","New Jersey","United States","N","Yes (provided to all investors)",""
